8995	6.0976e-06
8996	7.7671e-06
8997	5.3264e-06
8998	1.5530e-06
8999	8.6323e-09
9000	1.4591e-06
9001	3.6869e-06
9002	4.1875e-06
9003	2.6045e-06
9004	6.3366e-07
9005	2.9549e-08
9006	9.4166e-07
9007	2.0948e-06
9008	2.2541e-06
9009	1.3495e-06
9010	3.1261e-07
9011	2.2594e-08
9012	5.1865e-07
9013	1.1325e-06
9014	1.2284e-06
9015	7.6200e-07
9016	1.9976e-07
9017	7.5224e-09
9018	2.4065e-07
9019	5.7797e-07
9020	6.7524e-07
9021	4.6469e-07
9022	1.5691e-07
9023	6.0236e-09
9024	8.6747e-08
9025	2.6801e-07
9026	3.6296e-07
9027	2.9464e-07
9028	1.3554e-07
9029	1.9084e-08
9030	1.9267e-08
9031	1.0365e-07
9032	1.8033e-07
9033	1.8222e-07
9034	1.1474e-07
9035	3.6753e-08
9036	4.1138e-09
9037	2.7453e-08
9038	7.3491e-08
9039	9.9106e-08
9040	8.5268e-08
9041	4.6353e-08
9042	1.2540e-08
9043	4.6123e-09
9044	2.0687e-08
9045	4.2501e-08
9046	5.1604e-08
9047	4.2284e-08
9048	2.2924e-08
9049	7.3004e-09
9050	4.1375e-09
9051	1.1987e-08
9052	2.2440e-08
9053	2.7137e-08
9054	2.3280e-08
9055	1.4282e-08
9056	6.2588e-09
9057	3.4661e-09
9058	6.0850e-09
9059	1.0845e-08
9060	1.3927e-08
9061	1.3424e-08
9062	1.0026e-08
9063	5.9964e-09
9064	3.5403e-09
9065	3.5974e-09
9066	5.4235e-09
9067	7.4520e-09
9068	8.2920e-09
9069	7.5365e-09
9070	5.7949e-09
9071	4.0541e-09
9072	3.1341e-09
9073	3.2990e-09
9074	4.1967e-09
9075	5.1487e-09
9076	5.5710e-09
9077	5.2750e-09
9078	4.4683e-09
9079	3.5971e-09
9080	3.0178e-09
9081	2.8922e-09
9082	3.1471e-09
9083	3.5392e-09
9084	3.8253e-09
9085	3.8623e-09
9086	3.6243e-09
9087	3.2713e-09
9088	2.9280e-09
9089	2.7318e-09
9090	2.7077e-09
9091	2.8120e-09
9092	2.9479e-09
9093	3.0422e-09
9094	3.0224e-09
9095	2.9225e-09
9096	2.7812e-09
9097	2.6444e-09
9098	2.5493e-09
9099	2.5018e-09
9100	2.5208e-09
9101	2.5346e-09
9102	2.5720e-09
9103	2.5800e-09
9104	2.5644e-09
9105	2.5239e-09
9106	2.4648e-09
9107	2.4054e-09
9108	2.3573e-09
9109	2.3255e-09
9110	2.3117e-09
9111	2.3098e-09
9112	2.3093e-09
9113	2.3095e-09
9114	2.3020e-09
9115	2.2805e-09
9116	2.2500e-09
9117	2.2196e-09
9118	2.1922e-09
9119	2.1692e-09
9120	2.1400e-09
9121	2.1214e-09
9122	2.1101e-09
9123	2.0969e-09
9124	2.0854e-09
9125	2.0721e-09
9126	2.0544e-09
9127	2.0412e-09
9128	2.0347e-09
9129	2.0183e-09
9130	1.9961e-09
9131	1.9807e-09
9132	1.9603e-09
9133	1.9417e-09
9134	1.9309e-09
9135	1.9165e-09
9136	1.9058e-09
9137	1.8895e-09
9138	1.8735e-09
9139	1.8630e-09
9140	1.8507e-09
9141	1.8374e-09
9142	1.8233e-09
9143	1.8059e-09
9144	1.7918e-09
9145	1.7782e-09
9146	1.7647e-09
9147	1.7517e-09
9148	1.7414e-09
9149	1.7306e-09
9150	1.7230e-09
9151	1.7162e-09
9152	1.7148e-09
9153	1.7110e-09
9154	1.7160e-09
9155	1.7223e-09
9156	1.7403e-09
9157	1.7649e-09
9158	1.7865e-09
9159	1.8105e-09
9160	1.8389e-09
9161	1.8678e-09
9162	1.9096e-09
9163	1.9703e-09
9164	2.0379e-09
9165	2.1206e-09
9166	2.2307e-09
9167	2.3920e-09
9168	2.6279e-09
9169	2.9335e-09
9170	3.3504e-09
9171	3.9209e-09
9172	4.7104e-09
9173	5.8233e-09
9174	7.3962e-09
9175	9.6265e-09
9176	1.2818e-08
9177	1.7392e-08
9178	2.4174e-08
9179	3.4274e-08
9180	4.9309e-08
9181	7.1747e-08
9182	1.0555e-07
9183	1.5692e-07
9184	2.3532e-07
9185	3.5578e-07
9186	5.4276e-07
9187	8.3510e-07
9188	1.2955e-06
9189	2.0239e-06
9190	3.1840e-06
9191	5.0359e-06
9192	8.0069e-06
9193	1.2762e-05
9194	2.0366e-05
9195	3.2336e-05
9196	5.0860e-05
9197	7.8170e-05
9198	1.1597e-04
9199	1.6121e-04
9200	2.0369e-04
9201	2.2065e-04
9202	1.9210e-04
9203	1.1864e-04
9204	3.9449e-05
9205	8.2741e-07
9206	1.7084e-05
9207	6.1244e-05
9208	9.0437e-05
9209	7.9584e-05
9210	3.9209e-05
9211	5.3913e-06
9212	3.2941e-06
9213	2.5772e-05
9214	4.5311e-05
9215	4.1912e-05
9216	2.0518e-05
9217	2.4225e-06
9218	2.4033e-06
9219	1.5375e-05
9220	2.4939e-05
9221	2.1152e-05
9222	8.8371e-06
9223	4.7593e-07
9224	2.4553e-06
9225	9.9803e-06
9226	1.3881e-05
9227	1.0285e-05
9228	3.4444e-06
9229	2.1984e-08
9230	2.1555e-06
9231	6.2444e-06
9232	7.5416e-06
9233	4.9425e-06
9234	1.3214e-06
9235	2.3087e-08
9236	1.5589e-06
9237	3.6816e-06
9238	4.0527e-06
9239	2.4478e-06
9240	5.6198e-07
9241	3.9974e-08
9242	9.5841e-07
9243	2.0645e-06
9244	2.1892e-06
9245	1.2995e-06
9246	2.9812e-07
9247	2.2851e-08
9248	5.0420e-07
9249	1.0993e-06
9250	1.1977e-06
9251	7.5119e-07
9252	2.0407e-07
9253	6.2466e-09
9254	2.2163e-07
9255	5.4991e-07
9256	6.5690e-07
9257	4.6554e-07
9258	1.6770e-07
9259	8.4748e-09
9260	7.1853e-08
9261	2.4415e-07
9262	3.4657e-07
9263	2.9430e-07
9264	1.4545e-07
9265	2.5394e-08
9266	1.3374e-08
9267	8.8426e-08
9268	1.6630e-07
9269	1.7810e-07
9270	1.2013e-07
9271	4.3889e-08
9272	5.0541e-09
9273	2.0527e-08
9274	6.3572e-08
9275	9.2751e-08
9276	8.5599e-08
9277	5.1064e-08
9278	1.6440e-08
9279	3.9449e-09
9280	1.5900e-08
9281	3.7105e-08
9282	4.9121e-08
9283	4.3731e-08
9284	2.6365e-08
9285	9.7621e-09
9286	3.7231e-09
9287	9.2135e-09
9288	1.9336e-08
9289	2.5640e-08
9290	2.3988e-08
9291	1.6263e-08
9292	7.8571e-09
9293	3.6554e-09
9294	4.9790e-09
9295	9.4738e-09
9296	1.3376e-08
9297	1.4004e-08
9298	1.1260e-08
9299	7.1657e-09
9300	4.0684e-09
9301	3.3726e-09
9302	4.8417e-09
9303	7.0339e-09
9304	8.3671e-09
9305	8.1817e-09
9306	6.6875e-09
9307	4.7713e-09
9308	3.4176e-09
9309	3.1418e-09
9310	3.7609e-09
9311	4.6807e-09
9312	5.2396e-09
9313	5.1682e-09
9314	4.5741e-09
9315	3.7917e-09
9316	3.1597e-09
9317	2.9111e-09
9318	3.0592e-09
9319	3.4128e-09
9320	3.7411e-09
9321	3.8556e-09
9322	3.7337e-09
9323	3.4137e-09
9324	3.0656e-09
9325	2.8078e-09
9326	2.7205e-09
9327	2.7766e-09
9328	2.9130e-09
9329	3.0200e-09
9330	3.0528e-09
9331	3.0290e-09
9332	2.9072e-09
9333	2.7580e-09
9334	2.6254e-09
9335	2.5559e-09
9336	2.5213e-09
9337	2.5381e-09
9338	2.5800e-09
9339	2.6149e-09
9340	2.6305e-09
9341	2.6121e-09
9342	2.5824e-09
9343	2.5191e-09
9344	2.4498e-09
9345	2.3928e-09
9346	2.3424e-09
9347	2.3178e-09
9348	2.3072e-09
9349	2.2995e-09
9350	2.2936e-09
9351	2.2847e-09
9352	2.2645e-09
9353	2.2438e-09
9354	2.2137e-09
9355	2.1876e-09
9356	2.1635e-09
9357	2.1483e-09
9358	2.1358e-09
9359	2.1184e-09
9360	2.1031e-09
9361	2.0851e-09
9362	2.0785e-09
9363	2.0606e-09
9364	2.0447e-09
9365	2.0280e-09
9366	2.0025e-09
9367	1.9909e-09
9368	1.9862e-09
9369	1.9683e-09
9370	1.9493e-09
9371	1.9421e-09
9372	1.9263e-09
9373	1.9114e-09
9374	1.8986e-09
9375	1.8809e-09
9376	1.8696e-09
9377	1.8529e-09
9378	1.8388e-09
9379	1.8250e-09
9380	1.8037e-09
9381	1.7939e-09
9382	1.7800e-09
9383	1.7699e-09
9384	1.7670e-09
9385	1.7567e-09
9386	1.7577e-09
9387	1.7531e-09
9388	1.7446e-09
9389	1.7367e-09
9390	1.7218e-09
9391	1.7209e-09
9392	1.7177e-09
9393	1.7135e-09
9394	1.7176e-09
9395	1.7154e-09
9396	1.7217e-09
9397	1.7297e-09
9398	1.7610e-09
9399	1.8001e-09
9400	1.8694e-09
9401	1.9570e-09
9402	2.0757e-09
9403	2.2566e-09
9404	2.4890e-09
9405	2.8059e-09
9406	3.2228e-09
9407	3.8167e-09
9408	4.6782e-09
9409	5.8681e-09
9410	7.5396e-09
9411	9.9997e-09
9412	1.3625e-08
9413	1.8956e-08
9414	2.6859e-08
9415	3.8611e-08
9416	5.6497e-08
9417	8.3874e-08
9418	1.2575e-07
9419	1.9025e-07
9420	2.9022e-07
9421	4.4612e-07
9422	6.9102e-07
9423	1.0788e-06
9424	1.6944e-06
9425	2.6785e-06
9426	4.2579e-06
9427	6.8053e-06
9428	1.0905e-05
9429	1.7509e-05
9430	2.8014e-05
9431	4.4511e-05
9432	6.9377e-05
9433	1.0494e-04
9434	1.4995e-04
9435	1.9696e-04
9436	2.2520e-04
9437	2.1131e-04
9438	1.4576e-04
9439	6.0187e-05
9440	5.5210e-06
9441	9.0541e-06
9442	5.1943e-05
9443	8.9603e-05
9444	8.8297e-05
9445	5.0066e-05
9446	1.0341e-05
9447	1.1919e-06
9448	2.1912e-05
9449	4.5027e-05
9450	4.5775e-05
9451	2.4937e-05
9452	4.0872e-06
9453	1.4934e-06
9454	1.4409e-05
9455	2.5636e-05
9456	2.2985e-05
9457	1.0225e-05
9458	7.3595e-07
9459	2.2530e-06
9460	1.0197e-05
9461	1.4585e-05
9462	1.0900e-05
9463	3.6174e-06
9464	1.6874e-08
9465	2.4019e-06
9466	6.7567e-06
9467	7.9367e-06
9468	4.9619e-06
9469	1.1584e-06
9470	7.5124e-08
9471	1.9461e-06
9472	4.1165e-06
9473	4.1868e-06
9474	2.2630e-06
9475	3.7309e-07
9476	1.3919e-07
9477	1.3095e-06
9478	2.3657e-06
9479	2.2050e-06
9480	1.0943e-06
9481	1.4478e-07
9482	1.1286e-07
9483	7.6871e-07
9484	1.3048e-06
9485	1.1886e-06
9486	5.8801e-07
9487	8.2441e-08
9488	5.7319e-08
9489	3.9975e-07
9490	6.9772e-07
9491	6.6261e-07
9492	3.5682e-07
9493	6.8767e-08
9494	1.7984e-08
9495	1.8006e-07
9496	3.5584e-07
9497	3.7579e-07
9498	2.3616e-07
9499	6.9001e-08
9500	4.6697e-09
9501	6.4237e-08
9502	1.6472e-07
9503	2.0739e-07
9504	1.6068e-07
9505	7.0974e-08
9506	1.0420e-08
9507	1.4617e-08
9508	6.2271e-08
9509	1.0302e-07
9510	1.0235e-07
9511	6.4649e-08
9512	2.1926e-08
9513	4.1477e-09
9514	1.6976e-08
9515	4.2524e-08
9516	5.7351e-08
9517	5.0613e-08
9518	2.9336e-08
9519	9.8527e-09
9520	4.0621e-09
9521	1.2028e-08
9522	2.4428e-08
9523	3.0843e-08
9524	2.7006e-08
9525	1.6609e-08
9526	7.0546e-09
9527	3.7059e-09
9528	6.8877e-09
9529	1.2766e-08
9530	1.6456e-08
9531	1.5576e-08
9532	1.1140e-08
9533	6.2100e-09
9534	3.6189e-09
9535	4.2357e-09
9536	6.7924e-09
9537	9.0746e-09
9538	9.5462e-09
9539	8.1271e-09
9540	5.8349e-09
9541	3.9342e-09
9542	3.2882e-09
9543	3.8586e-09
9544	4.9544e-09
9545	5.7835e-09
9546	5.8544e-09
9547	5.1651e-09
9548	4.1821e-09
9549	3.3946e-09
9550	3.0938e-09
9551	3.2931e-09
9552	3.7844e-09
9553	4.2277e-09
9554	4.3623e-09
9555	4.1383e-09
9556	3.6976e-09
9557	3.2338e-09
9558	2.9508e-09
9559	2.8998e-09
9560	3.0300e-09
9561	3.2309e-09
9562	3.3713e-09
9563	3.3718e-09
9564	3.2475e-09
9565	3.0696e-09
9566	2.8873e-09
9567	2.7534e-09
9568	2.6910e-09
9569	2.7086e-09
9570	2.7598e-09
9571	2.8252e-09
9572	2.8708e-09
9573	2.8657e-09
9574	2.8038e-09
9575	2.6947e-09
9576	2.6044e-09
9577	2.5346e-09
9578	2.4887e-09
9579	2.4799e-09
9580	2.4725e-09
9581	2.4849e-09
9582	2.4998e-09
9583	2.5029e-09
9584	2.4855e-09
9585	2.4464e-09
9586	2.4144e-09
9587	2.3785e-09
9588	2.3475e-09
9589	2.3132e-09
9590	2.2790e-09
9591	2.2581e-09
9592	2.2329e-09
9593	2.2379e-09
9594	2.2329e-09
9595	2.2235e-09
9596	2.2196e-09
9597	2.2047e-09
9598	2.1925e-09
9599	2.1696e-09
9600	2.1495e-09
9601	2.1162e-09
9602	2.0917e-09
9603	2.0680e-09
9604	2.0462e-09
9605	2.0280e-09
9606	2.0139e-09
9607	2.0009e-09
9608	1.9847e-09
9609	1.9761e-09
9610	1.9581e-09
9611	1.9457e-09
9612	1.9340e-09
9613	1.9078e-09
9614	1.8959e-09
9615	1.8896e-09
9616	1.8747e-09
9617	1.8582e-09
9618	1.8496e-09
9619	1.8313e-09
9620	1.8159e-09
9621	1.8089e-09
9622	1.7962e-09
9623	1.7738e-09
9624	1.7612e-09
9625	1.7478e-09
9626	1.7367e-09
9627	1.7263e-09
9628	1.7047e-09
9629	1.7016e-09
9630	1.6827e-09
9631	1.6812e-09
9632	1.6706e-09
9633	1.6680e-09
9634	1.6706e-09
9635	1.6638e-09
9636	1.6634e-09
9637	1.6733e-09
9638	1.6776e-09
9639	1.6985e-09
9640	1.7163e-09
9641	1.7442e-09
9642	1.7814e-09
9643	1.8416e-09
9644	1.9339e-09
9645	2.0575e-09
9646	2.2313e-09
9647	2.4923e-09
9648	2.8573e-09
9649	3.3999e-09
9650	4.2031e-09
9651	5.3673e-09
9652	7.0753e-09
9653	9.6004e-09
9654	1.3344e-08
9655	1.8986e-08
9656	2.7501e-08
9657	4.0361e-08
9658	6.0038e-08
9659	9.0336e-08
9660	1.3763e-07
9661	2.1226e-07
9662	3.3020e-07
9663	5.1714e-07
9664	8.1628e-07
9665	1.2983e-06
9666	2.0793e-06
9667	3.3479e-06
9668	5.4213e-06
9669	8.8098e-06
9670	1.4359e-05
9671	2.3363e-05
9672	3.7840e-05
9673	6.0375e-05
9674	9.4042e-05
9675	1.3959e-04
9676	1.9257e-04
9677	2.3458e-04
9678	2.3872e-04
9679	1.8330e-04
9680	9.0115e-05
9681	1.5472e-05
9682	3.6774e-06
9683	4.5683e-05
9684	9.2802e-05
9685	9.9922e-05
9686	6.1103e-05
9687	1.4474e-05
9688	7.1425e-07
9689	2.2948e-05
9690	4.9634e-05
9691	5.0553e-05
9692	2.6454e-05
9693	3.5038e-06
9694	2.6606e-06
9695	1.8483e-05
9696	2.9571e-05
9697	2.3554e-05
9698	8.2226e-06
9699	5.4568e-08
9700	5.0205e-06
9701	1.4248e-05
9702	1.6187e-05
9703	9.1873e-06
9704	1.4967e-06
9705	6.1287e-07
9706	5.5003e-06
9707	9.3222e-06
9708	7.7082e-06
9709	2.8852e-06
9710	5.4529e-08
9711	1.3917e-06
9712	4.3575e-06
9713	5.2475e-06
9714	3.2491e-06
9715	7.0110e-07
9716	8.5093e-08
9717	1.4518e-06
9718	2.8465e-06
9719	2.6852e-06
9720	1.2712e-06
9721	1.2432e-07
9722	2.1415e-07
9723	1.1048e-06
9724	1.6651e-06
9725	1.3179e-06
9726	4.9581e-07
9727	1.6790e-08
9728	2.1480e-07
9729	7.1219e-07
9730	9.2380e-07
9731	6.5682e-07
9732	2.1297e-07
9733	5.6125e-09
9734	1.4995e-07
9735	4.1463e-07
9736	5.0546e-07
9737	3.4793e-07
9738	1.1131e-07
9739	5.1224e-09
9740	8.2093e-08
9741	2.2280e-07
9742	2.7585e-07
9743	1.9833e-07
9744	7.1747e-08
9745	5.8263e-09
9746	3.7212e-08
9747	1.1228e-07
9748	1.5119e-07
9749	1.2113e-07
9750	5.4670e-08
9751	8.9067e-09
9752	1.2938e-08
9753	4.9580e-08
9754	7.8635e-08
9755	7.4521e-08
9756	4.3900e-08
9757	1.3418e-08
9758	4.6908e-09
9759	1.8250e-08
9760	3.7242e-08
9761	4.4088e-08
9762	3.4174e-08
9763	1.6780e-08
9764	5.2644e-09
9765	6.0559e-09
9766	1.5205e-08
9767	2.3328e-08
9768	2.3772e-08
9769	1.6924e-08
9770	8.4136e-09
9771	4.0340e-09
9772	5.5236e-09
9773	1.0179e-08
9774	1.3705e-08
9775	1.3409e-08
9776	9.8639e-09
9777	5.8435e-09
9778	3.7662e-09
9779	4.3552e-09
9780	6.4866e-09
9781	8.2541e-09
9782	8.3549e-09
9783	6.8823e-09
9784	4.9212e-09
9785	3.6651e-09
9786	3.5951e-09
9787	4.4253e-09
9788	5.3653e-09
9789	5.7588e-09
9790	5.3613e-09
9791	4.4908e-09
9792	3.6688e-09
9793	3.2889e-09
9794	3.4465e-09
9795	3.8886e-09
9796	4.2938e-09
9797	4.3761e-09
9798	4.1331e-09
9799	3.6805e-09
9800	3.2736e-09
9801	3.0879e-09
9802	3.1398e-09
9803	3.3207e-09
9804	3.4589e-09
9805	3.4941e-09
9806	3.3941e-09
9807	3.2169e-09
9808	3.0395e-09
9809	2.9237e-09
9810	2.8799e-09
9811	2.9021e-09
9812	2.9512e-09
9813	2.9924e-09
9814	2.9944e-09
9815	2.9606e-09
9816	2.8754e-09
9817	2.7932e-09
9818	2.7190e-09
9819	2.6853e-09
9820	2.6876e-09
9821	2.7063e-09
9822	2.7350e-09
9823	2.7457e-09
9824	2.7213e-09
9825	2.6705e-09
9826	2.6159e-09
9827	2.5523e-09
9828	2.5130e-09
9829	2.4897e-09
9830	2.4717e-09
9831	2.4761e-09
9832	2.4718e-09
9833	2.4562e-09
9834	2.4318e-09
9835	2.4139e-09
9836	2.3752e-09
9837	2.3471e-09
9838	2.3235e-09
9839	2.3163e-09
9840	2.2874e-09
9841	2.2775e-09
9842	2.2610e-09
9843	2.2500e-09
9844	2.2326e-09
9845	2.2194e-09
9846	2.2007e-09
9847	2.1831e-09
9848	2.1578e-09
9849	2.1448e-09
9850	2.1244e-09
9851	2.1100e-09
9852	2.0932e-09
9853	2.0802e-09
9854	2.0625e-09
9855	2.0483e-09
9856	2.0363e-09
9857	2.0193e-09
9858	2.0076e-09
9859	1.9840e-09
9860	1.9747e-09
9861	1.9538e-09
9862	1.9469e-09
9863	1.9371e-09
9864	1.9259e-09
9865	1.9206e-09
9866	1.9057e-09
9867	1.9003e-09
9868	1.8810e-09
9869	1.8675e-09
9870	1.8551e-09
9871	1.8325e-09
9872	1.8167e-09
9873	1.8020e-09
9874	1.7895e-09
9875	1.7747e-09
9876	1.7613e-09
9877	1.7523e-09
9878	1.7503e-09
9879	1.7367e-09
9880	1.7249e-09
9881	1.7171e-09
9882	1.6967e-09
9883	1.6880e-09
9884	1.6808e-09
9885	1.6667e-09
9886	1.6503e-09
9887	1.6372e-09
9888	1.6323e-09
9889	1.6159e-09
9890	1.6189e-09
9891	1.6152e-09
9892	1.6155e-09
9893	1.6311e-09
9894	1.6509e-09
9895	1.6718e-09
9896	1.7090e-09
9897	1.7618e-09
9898	1.8468e-09
9899	1.9577e-09
9900	2.1153e-09
9901	2.3583e-09
9902	2.7304e-09
9903	3.2955e-09
9904	4.1498e-09
9905	5.3770e-09
9906	7.1914e-09
9907	9.9220e-09
9908	1.4025e-08
9909	2.0323e-08
9910	3.0021e-08
9911	4.5030e-08
9912	6.8434e-08
9913	1.0495e-07
9914	1.6237e-07
9915	2.5337e-07
9916	3.9838e-07
9917	6.3070e-07
9918	1.0058e-06
9919	1.6146e-06
9920	2.6108e-06
9921	4.2457e-06
9922	6.9429e-06
9923	1.1384e-05
9924	1.8696e-05
9925	3.0575e-05
9926	4.9600e-05
9927	7.8743e-05
9928	1.2082e-04
9929	1.7371e-04
9930	2.2654e-04
9931	2.5136e-04
9932	2.2082e-04
9933	1.3343e-04
9934	3.9948e-05
9935	9.5644e-08
9936	2.7782e-05
9937	8.2265e-05
9938	1.0758e-04
9939	8.0447e-05
9940	2.8199e-05
9941	3.2139e-07
9942	1.5059e-05
9943	4.6088e-05
9944	5.6082e-05
9945	3.5163e-05
9946	7.6332e-06
9947	8.6807e-07
9948	1.5725e-05
9949	3.0323e-05
9950	2.7174e-05
9951	1.1188e-05
9952	3.9588e-07
9953	4.0992e-06
9954	1.4280e-05
9955	1.7532e-05
9956	1.0597e-05
9957	1.9642e-06
9958	5.0868e-07
9959	5.6924e-06
9960	9.9641e-06
9961	8.2752e-06
9962	3.0117e-06
9963	3.5985e-08
9964	1.6673e-06
9965	4.8844e-06
9966	5.5987e-06
9967	3.1964e-06
9968	5.3078e-07
9969	2.0994e-07
9970	1.8920e-06
9971	3.2247e-06
9972	2.6933e-06
9973	1.0361e-06
9974	2.9737e-08
9975	4.5166e-07
9976	1.4740e-06
9977	1.8283e-06
9978	1.1833e-06
9979	2.9190e-07
9980	1.8533e-08
9981	4.4731e-07
9982	9.5353e-07
9983	9.6375e-07
9984	5.0988e-07
9985	7.9223e-08
9986	4.4661e-08
9987	3.2586e-07
9988	5.5833e-07
9989	4.9874e-07
9990	2.3258e-07
9991	2.6668e-08
9992	4.1285e-08
9993	2.0099e-07
9994	3.1223e-07
9995	2.6595e-07
9996	1.2052e-07
9997	1.4778e-08
9998	2.5674e-08
9999	1.1112e-07
10000	1.7120e-07
